#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:tree" spec="beast.base.evolution.tree.TraitSet" traitname="date">
#                                    HQ613402|034-KS|DRC|2008-12-31=2008-12-31,
#HQ613403|M-M|DRC|2007-08-31=2007-08-31,
#KC242791|Bonduni|DRC|1977-06=1977-06-15,
#KR063671|Yambuku-Mayinga|DRC|1976-10-01=1976-10-01,
#KC242792|Gabon|Gabon|1994-12-27=1994-12-27,
#KC242793|1Eko|Gabon|1996-02=1996-02-15,
#KC242794|2Nza|Gabon|1996-10-27=1996-10-27,
#KU182905|Kikwit-9510621|DRC|1995-05-04=1995-05-04,
#KP271018|Lomela-Lokolia16|DRC|2014-08-20=2014-08-20,
#MH733477|BIK009-Bikoro|DRC|2018-05-10=2018-05-10,
#MH613311|Muembe.1|DRC|2017-05-07=2017-05-07,
#MK007330|18FHV090-Beni|DRC|2018-07-28=2018-07-28,
#KC242800|Ilembe|Gabon|2002-02-23=2002-02-23,
#KF113529|Kelle_2|COG|2003-10=2003-10-15,
#KJ660347|Makona-Gueckedou-C07|Guinea|2014-03-20=2014-03-20                
#                                        <taxa id="TaxonSet.EBOV_reference_set_15_ig" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.EBOV_reference_set_15_ig"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="M" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.12" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_1,2" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1..EBOV_reference_set_15_cds_1,2" name="distr">
#                <parameter estimate="false" id="RealParameter.8..EBOV_reference_set_15_cds_1,2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9..EBOV_reference_set_15_cds_1,2" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_3" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_3" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1..EBOV_reference_set_15_cds_3" name="distr">
#                <parameter estimate="false" id="RealParameter.8..EBOV_reference_set_15_cds_3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9..EBOV_reference_set_15_cds_3" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_ig" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_ig" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@EBOV_reference_set_15_ig" id="treeLikelihood.EBOV_reference_set_15_ig" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_ig" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_ig" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_ig" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_ig" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_ig" kappa="@kappa.s:EBOV_reference_set_15_ig" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_ig" id="empiricalFreqs.s:EBOV_reference_set_15_ig" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_1,2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data filter="1::3,2::3" id="EBOV_reference_set_15_cds_1,2" spec="beast.base.evolution.alignment.FilteredAlignment">
#            </data>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_1,2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_1,2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_1,2" kappa="@kappa.s:EBOV_reference_set_15_cds_1,2" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_1,2" id="empiricalFreqs.s:EBOV_reference_set_15_cds_1,2" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_3" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@EBOV_reference_set_15_cds" filter="3::3" id="EBOV_reference_set_15_cds_3" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_3" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_3" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_3" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_3" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_3" kappa="@kappa.s:EBOV_reference_set_15_cds_3" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_3" id="empiricalFreqs.s:EBOV_reference_set_15_cds_3" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.cds_1,2	treeLikelihood.cds_3	treeLikelihood.ig	Tree.height	Tree.treeLength	clockRate	mutationRate.cds_1,2	mutationRate.cds_3	mutationRate.ig	kappa.cds_1,2	kappa.cds_3	kappa.ig	popSize	CoalescentConstant
7300000	-37281.554756209815	-37181.371994259884	-100.18276194993118	-15526.475948015715	-11533.453388613172	-10121.442657630994	127.52745162478011	709.9718881973615	1.392777616101887E-4	0.2902044409220208	1.7863571987426567	1.6887432987280242	14.591297213919379	15.602061015053664	8.62631380315536	124.84701876278469	-83.875021172583
7301000	-37277.00057863447	-37173.59737112123	-103.40320751324458	-15526.486604828395	-11531.490308088029	-10115.620458204803	143.45434103211122	805.7842854185595	1.1911175780108013E-4	0.2902044409220208	1.8450747575898223	1.6248785499616871	14.591297213919379	15.602061015053664	8.576170034128468	163.6085114595242	-85.78759298363741
7302000	-37292.20213038547	-37182.63316281074	-109.56896757473237	-15526.90746498606	-11539.365602041427	-10116.360095783251	179.13321970789713	1010.4580931784362	9.75427985762236E-5	0.3027888078236015	1.8450747575898223	1.5975035212196107	14.591297213919379	15.602061015053664	8.570017491796705	274.1865088074517	-89.95790062060018
7303000	-37291.270620937095	-37180.39271815714	-110.8779027799529	-15531.844693371615	-11530.693127998935	-10117.854896786592	201.24010321064617	1125.236758532411	8.952415493009755E-5	0.3117276121525691	1.8650918912348433	1.5562869201847698	14.591297213919379	15.602061015053664	8.567087073812118	222.58127076480636	-90.79127696227366
7304000	-37293.743994909324	-37178.45908908238	-115.28490582694207	-15530.140209593355	-11533.866776990726	-10114.452102498299	224.13096020396713	1287.7833579545295	7.616458266305837E-5	0.297646869179765	1.8687673073640767	1.5829194425137059	14.591297213919379	15.602061015053664	8.574025481324897	349.8872921923834	-93.3746999793442
7305000	-37290.17801118898	-37178.32407715103	-111.85393403795082	-15528.093442153684	-11531.885992225118	-10118.344642772232	196.8857233373567	1103.2299622016844	9.113840990072821E-5	0.31493510218235554	1.7723622494821805	1.6501679379264782	14.591297213919379	15.602061015053664	8.581821772485833	350.5713549401086	-91.45511654804729
7306000	-37288.90132868704	-37177.035173905475	-111.86615478156503	-15522.511259697643	-11535.157763095127	-10119.366151112703	188.27011491256243	1093.2756633697447	9.121437524260714E-5	0.2946523106863872	1.8733015589676083	1.5845018416122498	14.591297213919379	15.602061015053664	8.57363137610189	162.812724163177	-92.24268992186295
7307000	-37298.953367229245	-37187.832067123934	-111.1213001053094	-15533.577494116766	-11529.939398891791	-10124.315174115378	199.5162453403764	1110.8204398226796	8.704644369554957E-5	0.2509717151666762	1.9431268668446644	1.603574922894041	14.591297213919379	15.602061015053664	8.542779414635243	247.7014205728494	-90.70226613574611
7308000	-37290.76017067473	-37180.038297455816	-110.72187321891751	-15528.647796640531	-11537.04753532416	-10114.342965491123	191.5008779262316	1075.3177203764094	9.073266514902005E-5	0.31686280821500873	1.8450819206235405	1.5668802715661596	14.591297213919379	15.602061015053664	8.551946783875477	248.79494267908325	-90.63594148492149
7309000	-37292.50021584341	-37180.24379047467	-112.2564253687369	-15528.572390195466	-11534.299064830257	-10117.372335448943	212.09861955445373	1175.8489206986192	8.315660494490099E-5	0.31001263308258264	1.8054178921288468	1.6249225796842635	14.591297213919379	15.602061015053664	8.539721746376726	213.5360494801389	-91.6043943718483
7310000	-37287.90908374791	-37182.74958115803	-105.15950258987553	-15526.34392568042	-11534.452386787	-10121.953268690611	158.64941246824662	867.9944608928649	1.0931422352331835E-4	0.29376551702067877	1.8732103710973926	1.5865300832846934	11.981016817544399	18.9179902278763	8.541828543159268	158.6375018502344	-86.94172863601099
7311000	-37278.69905405346	-37176.498232443606	-102.20082160985356	-15526.7306371436	-11532.48682771739	-10117.280767582617	140.16386926755072	781.3233212762566	1.2223892967800384E-4	0.30835678884129875	1.8005521097760666	1.6338168888261486	11.981016817544399	14.427727488320311	8.535529604814691	178.6944972003531	-85.24603576062272
7312000	-37281.19920251012	-37179.573890444706	-101.62531206541533	-15528.54253450601	-11534.426571785487	-10116.60478415321	132.10749563817427	743.2650154638993	1.2748657055102833E-4	0.2860843342095906	1.8663803120489586	1.6106678991941292	11.981016817544399	16.43917781823225	8.53822712731758	181.17960458184345	-84.66757314420542
7313000	-37284.560026423766	-37180.19834375563	-104.36168266813759	-15528.743852665697	-11533.818242140804	-10117.636248949124	141.53392804433304	811.1573601365815	1.20520434122852E-4	0.2926582835508407	1.8248127129790128	1.6415788747335422	11.981016817544399	20.75695515165813	9.79999057372908	125.16182804627158	-86.62473615496282
7314000	-37288.53763080369	-37185.19954420579	-103.33808659790124	-15525.728296455587	-11537.35192619286	-10122.11932155734	140.5722203603298	791.4501085736499	1.263722465352059E-4	0.2926582835508407	1.8775599728627006	1.584207782223503	8.372292119957473	20.75695515165813	9.828791152093281	206.68513619734722	-86.07740578877939
7315000	-37278.124386841744	-37179.93724977558	-98.18713706615874	-15530.40676037756	-11532.770764117884	-10116.759725280137	124.00626998779776	682.0046720411298	1.433519408454343E-4	0.2945400213919732	1.791674926503517	1.6735281419685264	8.372292119957473	15.358057930680546	8.9112775605404	135.41223216053322	-83.01122614412327
7316000	-37280.107951964485	-37180.252630203984	-99.85532176049884	-15525.223990279252	-11535.907017287585	-10119.121622637143	121.12814373170058	706.0252817264887	1.3642050737851436E-4	0.28968775812584835	1.8017416609586119	1.6731341828454316	10.715587689228114	15.358057930680546	8.89051914537697	138.36052816211628	-83.9024031009243
7317000	-37289.82044487927	-37189.11240735177	-100.70803752749785	-15534.117679792267	-11536.093575503362	-10118.901152056142	139.36227101038082	758.5166024429099	1.3430654733296356E-4	0.32982609181616485	1.8480059439009877	1.5355006340450186	10.715587689228114	15.358057930680546	8.879630497451902	131.07561617849893	-84.70986086716822
7318000	-37276.69589785455	-37175.89081159818	-100.80508625636949	-15525.492619652076	-11533.880035529311	-10116.518156416796	132.42475667827364	739.8807565365363	1.3446264367429517E-4	0.3060622629180276	1.7894645949882473	1.6508676656172645	10.715587689228114	15.358057930680546	8.902395665474074	130.30718870473086	-84.81586984741732
7319000	-37279.49581657487	-37176.92708173374	-102.56873484112766	-15525.19341205239	-11535.229612888319	-10116.50405679303	136.39220589145125	771.5089487996731	1.2752957183450955E-4	0.3023802544515591	1.843904952068751	1.599664606508684	10.715587689228114	15.358057930680546	8.89686029240975	113.69191992500261	-86.3659422076821
7320000	-37280.60125484865	-37177.5771699313	-103.02408491735025	-15528.279966164242	-11534.543687926995	-10114.75351584006	147.98850134086723	818.136491874763	1.199184208055833E-4	0.3023802544515591	1.8503256438482745	1.592681075935271	10.715587689228114	14.052787442991173	8.901672440959066	153.2755936984464	-86.28414100549477
7321000	-37283.49757280603	-37179.389685579	-104.10788722702736	-15528.296772779437	-11533.780332641305	-10117.312580158261	153.7635784292696	869.5387489129217	1.1525558047452776E-4	0.2862266926801215	1.867329960506328	1.609325329141756	10.715587689228114	13.895355894089622	8.901514490984185	177.86939002100465	-86.96211394114732
7322000	-37285.834214825874	-37177.42304172328	-108.4111731025904	-15528.454372662338	-11534.16903342655	-10114.799635634394	173.84273292731478	1003.2173132176773	9.511358049075358E-5	0.32572706214514263	1.8308289964055697	1.563100017746183	10.715587689228114	13.895355894089622	8.89563266283448	233.83569606156024	-89.54728649860931
7323000	-37286.480261950375	-37183.71926123459	-102.76100071578541	-15525.98837838872	-11535.903332034894	-10121.827550810976	141.06416854226228	818.8619196131623	1.2177365111538771E-4	0.3128463182608802	1.8275641653822432	1.5946707879493225	10.715587689228114	13.895355894089622	7.471048431728005	181.0028268552938	-86.28299269356363
7324000	-37286.56651555598	-37182.6882260461	-103.87828950988056	-15531.460014805072	-11532.842176130496	-10118.38603511053	141.36852701369	818.4745655352451	1.159766626553923E-4	0.24918641031519975	1.9068513168946744	1.6469140028132563	10.715587689228114	13.895355894089622	7.482171524218484	232.41126905660153	-86.80543807601686
7325000	-37282.61087228793	-37179.80047936673	-102.81039292119772	-15525.865561510753	-11533.620102130097	-10120.314815725877	147.70556634540776	828.9988425127916	1.1959368732824326E-4	0.3060047265816798	1.823317296407997	1.6141725913293357	10.715587689228114	13.895355894089622	7.464676189176831	167.20031821864097	-86.28741230221823
7326000	-37288.280499188666	-37179.17621419839	-109.1042849902716	-15524.883037438654	-11535.98236078863	-10118.310815971108	140.1645249142193	793.7036603757778	1.223574262671606E-4	0.32010663775317305	1.8411780720579738	1.5640699638427211	10.715587689228114	13.895355894089622	7.466424318282088	498.4121909113431	-91.64744215552346
7327000	-37283.70595204465	-37178.20178749765	-105.50416454699621	-15523.50729836993	-11535.3440309086	-10119.35045821912	154.4835360771719	883.3381621015383	1.1313486285696156E-4	0.2893586343054258	1.8360626634426185	1.6365205459189185	13.55577093259306	13.895355894089622	8.921832771834762	152.90030208076115	-87.91310235002305
7328000	-37283.486900154036	-37176.56014667616	-106.92675347787625	-15524.116126289668	-11535.719219799694	-10116.724800586797	155.94311529379002	878.5610242777991	1.1036983937942907E-4	0.27644399687925714	1.8360626634426185	1.6646140188365315	13.55577093259306	13.895355894089622	8.926961224830631	291.4501959766178	-88.509804171587
7329000	-37284.96134256619	-37179.86357851973	-105.09776404645558	-15527.94968796745	-11533.760679436862	-10118.15321111542	154.56881622741358	868.4483699079544	1.1247614813125916E-4	0.2882266150485421	1.8971296109163318	1.5725629652362532	13.55577093259306	13.895355894089622	9.611876574667242	139.4345020938419	-87.42374320839608
7330000	-37286.6322684298	-37182.0917539794	-104.54051445039829	-15527.906282728187	-11531.650764945083	-10122.534706306127	156.54744110943386	864.9782695102616	1.1517065661518674E-4	0.2882266150485421	1.7357954810419112	1.748039668869052	10.661063070275652	13.895355894089622	9.61040983751233	141.20920990458185	-87.49317682650398
7331000	-37288.89037596523	-37185.100064223356	-103.790311741878	-15528.723398826809	-11534.303068272773	-10122.073597123768	158.2680145202242	857.1210498456205	1.1911864130149556E-4	0.2849904390359881	1.7405800272227319	1.7498754280240323	10.661063070275652	13.895355894089622	9.6368534107972	151.84552126489214	-86.90394418911742
7332000	-37283.47954897523	-37180.21646525197	-103.26308372325475	-15526.805797885452	-11535.849718965841	-10117.560948400682	142.074137125214	791.3012243637445	1.2320029641278178E-4	0.28896434226543616	1.8121986718852336	1.6633341699938136	10.661063070275652	13.895355894089622	9.577464523639883	230.5275456282935	-86.20431137215425
7333000	-37279.51029751771	-37175.328760572615	-104.18153694509105	-15527.428664809002	-11532.644507143033	-10115.255588620577	145.40748751210268	807.0810760140034	1.2271235942876865E-4	0.3056254098451052	1.861809849837766	1.57313091035157	13.250623823199234	13.895355894089622	9.581669583074932	241.7137107191982	-86.62451019935801
7334000	-37282.99658566793	-37178.49280584037	-104.50377982755957	-15526.175195153808	-11534.571088509583	-10117.746522176978	147.04163221703448	831.9111912013386	1.184624082563378E-4	0.2900181907504814	1.8402088499145934	1.630576157603986	13.250623823199234	13.895355894089622	9.544160580786338	225.81056794758578	-86.77649324323977
7335000	-37290.14721153179	-37186.76389119388	-103.38332033791086	-15526.80776395783	-11541.478130032818	-10118.47799720323	144.93800905148163	819.6717742857485	1.2207850852911069E-4	0.2900181907504814	1.8951020078609373	1.5708710572887787	8.545303237381749	15.740243960010876	8.370284350742253	225.9345895646002	-86.65834282826884
7336000	-37286.26868114944	-37184.615348192005	-101.65333295743592	-15528.29331473834	-11542.4904452503	-10113.831588203364	139.0908509162462	785.8893081494684	1.303438194076999E-4	0.2900181907504814	1.9121535492520676	1.5523247752497409	8.545303237381749	13.518188367648206	8.36456040502373	201.86497225450785	-85.80225939140311
7337000	-37283.43712609601	-37179.772715118466	-103.66441097754327	-15527.244253265435	-11533.418286381044	-10119.110175471986	160.56624425231138	878.5479151640133	1.125884231668618E-4	0.29071585659008703	1.7938996662822098	1.6794271644822512	8.545303237381749	13.518188367648206	8.352563196365914	168.17044571734166	-86.98168659499183
7338000	-37283.64079701673	-37180.92412679967	-102.71667021705728	-15529.616988436104	-11534.511432751679	-10116.795705611888	151.58087024819585	812.9452838624899	1.2342669126997756E-4	0.29071585659008703	1.8677255924736884	1.5991296466489031	8.545303237381749	13.518188367648206	8.379125614034292	109.59285376981322	-87.10485373809435
7339000	-37277.81802472874	-37176.13052340128	-101.68750132745164	-15528.541645069336	-11530.243510014745	-10117.345368317201	138.45415996986074	770.0147747222223	1.2810393744523376E-4	0.2804563640776265	1.866845539168401	1.622404527853641	12.092041559602045	16.56684133950579	8.368600243255786	163.1397735976017	-84.8671168493247
7340000	-37282.59666474638	-37180.40129351748	-102.19537122889696	-15530.358853068861	-11529.613651960197	-10120.428788488423	139.6945974182912	793.2501291518615	1.2337955661527664E-4	0.3015145934472098	1.8414810893486064	1.6041840353472705	9.24601951263568	16.56684133950579	8.324245454116282	191.64085060235928	-85.46942573952649
7341000	-37289.176176056135	-37188.895388286146	-100.28078776998953	-15532.618547052027	-11538.605433652088	-10117.67140758203	125.82670655822251	719.7688996862285	1.3301850355525014E-4	0.3015145934472098	1.8818815829722195	1.560242028459281	9.24601951263568	16.56684133950579	8.337686217640412	167.085734648964	-84.19464921817769
7342000	-37283.84519961187	-37183.25458098256	-100.5906186293042	-15529.921666671366	-11535.786764418619	-10117.546149892576	134.09708234067014	743.0764951378915	1.283259886752366E-4	0.3015145934472098	1.8313883886639368	1.6151614636711895	9.24601951263568	16.56684133950579	8.362654883385735	124.01336738246181	-84.55895580533559
7343000	-37286.12073734099	-37185.43928138134	-100.6814559596548	-15531.64743897034	-11535.15422608395	-10118.637616327049	135.78906415619903	747.1855385267701	1.3186289524917132E-4	0.30373227530077873	1.911582637275599	1.5231132069818942	9.24601951263568	16.56684133950579	8.372705980117601	181.10735386616327	-84.45006011792461
7344000	-37292.56345975366	-37188.915400927974	-103.64805882568693	-15530.394688525555	-11538.9246413107	-10119.596071091717	148.93887711447044	838.5867734277473	1.2189345214004497E-4	0.30028932588636303	1.8426384915276166	1.6055905245155426	9.24601951263568	16.56684133950579	8.38512600845403	161.42661011680508	-86.99761765137939
7345000	-37278.10891980514	-37175.3677904798	-102.7411293253382	-15524.907989912504	-11532.645121939137	-10117.814678628158	145.75209572357448	808.2786652409609	1.2175553373273603E-4	0.30720047549816876	1.82064323464284	1.6144799248577273	9.24601951263568	16.56684133950579	8.385440858647822	188.85749558336443	-85.92584643495347
7346000	-37280.89736731553	-37178.809678565536	-102.08768874999	-15525.123766755461	-11533.134097242762	-10120.551814567314	140.0170659122452	766.8975532864118	1.2598012158119822E-4	0.2903934069817201	1.921680318097462	1.5411466729506187	9.24601951263568	16.56684133950579	8.375923777120487	208.8658978399837	-85.40746793181141
7347000	-37284.772317034876	-37181.489768298896	-103.28254873598222	-15528.229103269094	-11534.38538767847	-10118.875277351332	147.1819017946512	830.4100872800908	1.1607626745118189E-4	0.2708138573277218	1.768529984887194	1.7503139788521433	9.24601951263568	16.56684133950579	8.360697847078013	178.9475213986158	-86.19099094201712
7348000	-37287.25971158472	-37182.3855070194	-104.87420456532114	-15527.372409862543	-11538.85390356641	-10116.159193590445	150.36302020931595	851.4944304020619	1.1116966013888626E-4	0.3031954353618631	1.7152700355183377	1.737802399346968	9.24601951263568	16.56684133950579	11.081252597466921	185.51676452314047	-86.92592966269996
7349000	-37284.48178022522	-37182.64381896012	-101.83796126510504	-15531.402149749425	-11532.057774360133	-10119.18389485056	140.311950836633	768.1148507337448	1.2359239806924096E-4	0.2620822153498854	1.8510442452974099	1.6795606241514163	9.24601951263568	16.56684133950579	11.079866918445433	166.8952943786242	-84.74516048329865
7350000	-37286.90871433735	-37185.94374280335	-100.96497153399766	-15527.656157885664	-11538.923391159335	-10119.364193758354	126.29294289608532	706.6214177292158	1.381638714883237E-4	0.3029919037724366	1.832886965054516	1.610317898716917	9.24601951263568	21.654594501155668	11.034599720856646	113.31647892104948	-84.40662087713736
7351000	-37284.74395897862	-37184.05230138499	-100.69165759363092	-15530.278374241545	-11535.08016046947	-10118.693766673972	130.90426624836982	706.1359786830986	1.4194320735475105E-4	0.2998452410836595	1.8599525998239215	1.587724685602247	9.24601951263568	21.654594501155668	10.982215175961734	179.14768934256256	-83.85602250713144
7352000	-37279.84522069038	-37179.12291164006	-100.7223090503227	-15529.984923044272	-11531.792778247474	-10117.34521034831	135.48192314459973	752.7352733858927	1.3722990632974338E-4	0.2973448663696213	1.8213259163304185	1.6351765057657723	9.24601951263568	17.006138854391683	9.223114003492821	175.35141446024417	-84.55745113221808
7353000	-37283.88107360693	-37179.67907430325	-104.20199930368227	-15529.103938914135	-11535.14074586333	-10115.434389525784	152.4381479308867	840.3020833115576	1.201111501490061E-4	0.30694389081467677	1.8681169782082416	1.5634027797585723	14.045345073553666	17.006138854391683	9.253434984922256	144.9318512973605	-86.5260522631077
7354000	-37283.09216707896	-37178.4529734778	-104.63919360116385	-15528.861508414466	-11532.195388776769	-10117.396076286564	148.31095637495235	825.0291938175402	1.1972171946713976E-4	0.32224374888407054	1.767627435023839	1.6394191594110181	16.03634737905851	17.006138854391683	9.202114573882676	200.98682775584984	-86.34597548689526
7355000	-37290.56125943844	-37183.42814660083	-107.13311283760603	-15529.982732032591	-11537.221771173194	-10116.22364339505	137.58429804786957	782.6906506352882	1.2854251054941204E-4	0.29355264224500255	1.856906099803411	1.6047266602391934	16.03634737905851	17.006138854391683	9.211223699015475	79.5170638295029	-90.25223382164063
7356000	-37283.60835530389	-37177.478224103164	-106.13013120072819	-15529.373554517375	-11533.850842722226	-10114.253826863565	163.00249164389007	892.4276428379667	1.1251699031079195E-4	0.31586197756031975	1.808082252004209	1.609300463862187	16.03634737905851	17.006138854391683	9.221725008971157	198.36796904611293	-87.40467155512312
7357000	-37284.01051588166	-37176.9224307903	-107.0880850913587	-15527.360526246921	-11534.135518824129	-10115.426385719249	171.19764911938543	967.2072953977378	1.0131178176403871E-4	0.2777087505235937	1.8681433791301751	1.6269698585798507	8.931429138756853	17.006138854391683	9.221727961115805	193.79797808754444	-88.7450735772522
7358000	-37284.0383707125	-37177.40893357001	-106.62943714248874	-15530.615927437562	-11529.78536181634	-10117.00764431611	176.47696398401857	952.052059045105	1.0562944790003912E-4	0.29057592800781035	1.819791218965363	1.6515703439350484	8.931429138756853	17.006138854391683	9.24795892575401	249.4611094868083	-88.34500312178032
7359000	-37282.749722603134	-37175.53705540252	-107.21266720061097	-15526.397085023567	-11532.512243475514	-10116.62772690344	165.277399310233	953.8418398434928	1.013688086960451E-4	0.27507625880609027	1.859761212019244	1.6418133203671723	8.931429138756853	17.006138854391683	9.222065957876401	182.07014487856586	-88.93632347189443
7360000	-37280.73894211841	-37175.64727340318	-105.09166871523293	-15527.92483318453	-11531.685119843192	-10116.037320375455	162.39358291997277	907.4780757154402	1.1047150110064487E-4	0.27700029817286964	1.85607910185244	1.6416328029712344	8.931429138756853	17.006138854391683	9.223005725017686	182.02401640018897	-87.45895985148802
